     1.001101480|7045781174||ll_cache_miss_rd|276442553880|100.00||
     2.317388920|4650966812||ll_cache_miss_rd|210767067040|100.00||
     3.657204080|4639756708||ll_cache_miss_rd|214659137360|100.00||
     4.981235520|4214481980||ll_cache_miss_rd|211277817640|100.00||
     6.273245280|3968877176||ll_cache_miss_rd|206293591120|100.00||
     7.569191320|4308413586||ll_cache_miss_rd|209259232560|100.00||
     8.925193760|5116626943||ll_cache_miss_rd|216509319800|100.00||
    10.257152120|5620119089||ll_cache_miss_rd|213601326800|100.00||
    11.597065640|6394695847||ll_cache_miss_rd|215630411680|100.00||
    12.969227000|6566121941||ll_cache_miss_rd|218655432080|100.00||
    14.297193400|6025488911||ll_cache_miss_rd|211842890920|100.00||
    15.645143000|5749492544||ll_cache_miss_rd|216299170960|100.00||
    16.989180640|5021339374||ll_cache_miss_rd|212628910160|100.00||
    18.285219560|4733372432||ll_cache_miss_rd|207563643160|100.00||
    19.585244840|4695220938||ll_cache_miss_rd|208446209520|100.00||
    20.893248840|5001626643||ll_cache_miss_rd|209323962040|100.00||
    22.197306880|5143857970||ll_cache_miss_rd|209057664600|100.00||
    23.526903720|5966108285||ll_cache_miss_rd|221745413560|100.00||
    25.025209360|6013303663||ll_cache_miss_rd|231965615520|100.00||
    26.365216200|5478572887||ll_cache_miss_rd|211799588080|100.00||
    27.641005560|4974742139||ll_cache_miss_rd|204202856960|100.00||
    28.921168240|4642360132||ll_cache_miss_rd|206014067920|100.00||
    30.257234280|4710164293||ll_cache_miss_rd|212127472480|100.00||
    31.525202880|4540775999||ll_cache_miss_rd|203775393040|100.00||
    32.809186400|4828826892||ll_cache_miss_rd|205356375160|100.00||
    34.109205280|5049848221||ll_cache_miss_rd|208891129800|100.00||
    35.429210440|5348091242||ll_cache_miss_rd|212453855720|100.00||
    36.773179840|5046849999||ll_cache_miss_rd|212476183400|100.00||
    38.057862000|4592585450||ll_cache_miss_rd|206598017680|100.00||
    39.357157000|4346374322||ll_cache_miss_rd|208103394600|100.00||
    40.697191040|4359294407||ll_cache_miss_rd|213399035120|100.00||
    41.977136400|4158856395||ll_cache_miss_rd|204636813440|100.00||
    43.263870120|4584392657||ll_cache_miss_rd|206365203360|100.00||
    44.573159400|4847882035||ll_cache_miss_rd|208471626000|100.00||
    45.865135000|5132389463||ll_cache_miss_rd|207649413040|100.00||
    47.157174440|5088869272||ll_cache_miss_rd|206385230240|100.00||
    48.437580640|4663758011||ll_cache_miss_rd|206589899400|100.00||
    49.789075000|4595071087||ll_cache_miss_rd|214669124320|100.00||
    51.073212320|4101649023||ll_cache_miss_rd|206118498760|100.00||
    52.381205120|3966563548||ll_cache_miss_rd|209892986960|100.00||
    53.717118440|4172140325||ll_cache_miss_rd|212277652120|100.00||
    55.021173600|4024616074||ll_cache_miss_rd|207178301480|100.00||
    56.241128520|3912675544||ll_cache_miss_rd|196315929360|100.00||
    57.509106080|4361122355||ll_cache_miss_rd|203733951400|100.00||
    58.817137400|4431647955||ll_cache_miss_rd|208394277360|100.00||
    60.085147480|4205278035||ll_cache_miss_rd|202932054240|100.00||
    61.369163000|3937639432||ll_cache_miss_rd|204145344120|100.00||
    62.593174720|3701227084||ll_cache_miss_rd|196361466040|100.00||
    63.841170480|3775524503||ll_cache_miss_rd|200688070640|100.00||
    65.109165440|3594271163||ll_cache_miss_rd|202542034680|100.00||
    66.381031400|3419627140||ll_cache_miss_rd|202494492840|100.00||
    67.629105080|3248946417||ll_cache_miss_rd|199065654800|100.00||
    68.841130160|3151284319||ll_cache_miss_rd|194972263720|100.00||
    70.109132960|3291440353||ll_cache_miss_rd|202743285760|100.00||
    71.361005840|3285527730||ll_cache_miss_rd|200595817920|100.00||
    72.633191640|3393749825||ll_cache_miss_rd|204196365880|100.00||
    73.937086360|3496604502||ll_cache_miss_rd|208187614400|100.00||
    75.209202040|3473112461||ll_cache_miss_rd|203684294880|100.00||
    76.489144960|3622116466||ll_cache_miss_rd|204905026520|100.00||
    77.776994320|3696604846||ll_cache_miss_rd|205166951600|100.00||
    79.037159520|3824370607||ll_cache_miss_rd|202144820320|100.00||
    80.293171160|3919966123||ll_cache_miss_rd|201688271080|100.00||
    81.589176040|4003728456||ll_cache_miss_rd|207034835680|100.00||
    82.889130840|4105289648||ll_cache_miss_rd|217540656160|100.00||
    84.369110440|4184368056||ll_cache_miss_rd|226446843760|100.00||
    85.629163240|3707433488||ll_cache_miss_rd|202600154160|100.00||
    86.921197960|3722623502||ll_cache_miss_rd|206011511840|100.00||
    88.197168440|3903626852||ll_cache_miss_rd|205530092800|100.00||
    89.505214280|4602552872||ll_cache_miss_rd|219786105720|100.00||
    91.009224080|5439685104||ll_cache_miss_rd|231089695720|100.00||
    92.353238320|5445590526||ll_cache_miss_rd|214899938320|100.00||
    93.665254040|5678731111||ll_cache_miss_rd|211763703760|100.00||
    95.017267600|6027007520||ll_cache_miss_rd|217413171440|100.00||
    96.393245920|6230223078||ll_cache_miss_rd|219193038160|100.00||
    97.761223640|6300176274||ll_cache_miss_rd|218139214720|100.00||
    99.097235120|6277653636||ll_cache_miss_rd|214257312120|100.00||
   100.449292400|6304916667||ll_cache_miss_rd|217141875240|100.00||
