     1.001132480|4960708568||ll_cache_miss_rd|276571188440|100.00||
     2.233353160|4605651045||ll_cache_miss_rd|197003742440|100.00||
     3.437186440|3135776091||ll_cache_miss_rd|193080665000|100.00||
     4.685223960|4778722681||ll_cache_miss_rd|200045564120|100.00||
     5.921142960|3531750070||ll_cache_miss_rd|196358490400|100.00||
     7.117116640|3085513270||ll_cache_miss_rd|194325828200|100.00||
     8.425052680|3168625376||ll_cache_miss_rd|206942931400|100.00||
     9.665157280|4132165760||ll_cache_miss_rd|198291436200|100.00||
    10.885060520|3795548739||ll_cache_miss_rd|196416368760|100.00||
    12.145231480|4245404050||ll_cache_miss_rd|199984981800|100.00||
    13.353074880|3997900967||ll_cache_miss_rd|194477743960|100.00||
    14.605091320|4014767695||ll_cache_miss_rd|200461352680|100.00||
    15.861200920|3837525623||ll_cache_miss_rd|199547236440|100.00||
    17.053113120|3422400670||ll_cache_miss_rd|190221764440|100.00||
    18.233117920|2874829587||ll_cache_miss_rd|189641749840|100.00||
    19.456961120|3110312180||ll_cache_miss_rd|196144441800|100.00||
    20.704997320|3554703668||ll_cache_miss_rd|201771701120|100.00||
    22.001110520|3860542054||ll_cache_miss_rd|208385035640|100.00||
    23.317094080|4842643948||ll_cache_miss_rd|208644064600|100.00||
    24.561153480|5776165516||ll_cache_miss_rd|199550522560|100.00||
    25.837188360|5411877525||ll_cache_miss_rd|203963226640|100.00||
    27.093182280|5817545540||ll_cache_miss_rd|200126999160|100.00||
    28.341195560|5510577439||ll_cache_miss_rd|199941760560|100.00||
    29.605153520|4859006511||ll_cache_miss_rd|203569723520|100.00||
    30.889129560|5095040804||ll_cache_miss_rd|203813495760|100.00||
    32.137147640|4470860439||ll_cache_miss_rd|199364911080|100.00||
    33.369120480|4785646436||ll_cache_miss_rd|198302105840|100.00||
    34.637143920|4761367881||ll_cache_miss_rd|202201189160|100.00||
    35.885191840|5017856825||ll_cache_miss_rd|201009186400|100.00||
    37.181037360|5073522194||ll_cache_miss_rd|205682499920|100.00||
    38.409181200|4831353228||ll_cache_miss_rd|197516354760|100.00||
    39.669213320|4857177012||ll_cache_miss_rd|201241845560|100.00||
    40.922796840|4523631980||ll_cache_miss_rd|200022984480|100.00||
    42.149136040|4476379890||ll_cache_miss_rd|197092737120|100.00||
    43.433176360|4873362277||ll_cache_miss_rd|204098677080|100.00||
    44.653191760|4477714000||ll_cache_miss_rd|196200674480|100.00||
    45.897119800|4393098024||ll_cache_miss_rd|198646655560|100.00||
    47.133145680|4463102723||ll_cache_miss_rd|196850834840|100.00||
    48.353140080|4403800906||ll_cache_miss_rd|196441982320|100.00||
    49.621209480|4048967054||ll_cache_miss_rd|202276911280|100.00||
    50.857127880|4165269336||ll_cache_miss_rd|197243373080|100.00||
    52.097131120|3996533113||ll_cache_miss_rd|197530246760|100.00||
    53.285122800|3581459159||ll_cache_miss_rd|189843213120|100.00||
    54.469118880|3160250008||ll_cache_miss_rd|190412119000|100.00||
    55.693024520|3297884425||ll_cache_miss_rd|195203109720|100.00||
    56.889192480|2857976910||ll_cache_miss_rd|191260348840|100.00||
    58.085078320|2959373492||ll_cache_miss_rd|191042132640|100.00||
    59.244912640|2672721500||ll_cache_miss_rd|185522815960|100.00||
    60.424973440|2741942306||ll_cache_miss_rd|189229234560|100.00||
    61.621034120|3033974614||ll_cache_miss_rd|191969980760|100.00||
    62.844977160|3342491485||ll_cache_miss_rd|196298715680|100.00||
    64.093003880|3269421980||ll_cache_miss_rd|199580573920|100.00||
    65.333042280|3134647890||ll_cache_miss_rd|198234263480|100.00||
    66.569100520|3063087172||ll_cache_miss_rd|197538061320|100.00||
    67.784989680|3210462397||ll_cache_miss_rd|194016200400|100.00||
    68.985080280|3609454411||ll_cache_miss_rd|192441634600|100.00||
    70.213105560|3778837435||ll_cache_miss_rd|196245090160|100.00||
    71.413108440|3411320411||ll_cache_miss_rd|192140226240|100.00||
    72.637149960|3470841167||ll_cache_miss_rd|196336092920|100.00||
    73.877111520|3552854728||ll_cache_miss_rd|198409600240|100.00||
    75.109171200|3604039324||ll_cache_miss_rd|197149905360|100.00||
    76.349076280|3641464579||ll_cache_miss_rd|197975355680|100.00||
    77.561156600|3427126548||ll_cache_miss_rd|193860538760|100.00||
    78.773014440|3333832315||ll_cache_miss_rd|193874560680|100.00||
    79.989184640|3495136304||ll_cache_miss_rd|195750589600|100.00||
    81.245115000|3866075053||ll_cache_miss_rd|200498220400|100.00||
    82.485130080|3836385487||ll_cache_miss_rd|197574925640|100.00||
    83.669169080|3711429848||ll_cache_miss_rd|216083583920|100.00||
    85.348899480|4279348130||ll_cache_miss_rd|241793072760|100.00||
    86.529197480|3981031814||ll_cache_miss_rd|189939381320|100.00||
    87.729160120|3956619376||ll_cache_miss_rd|191975713480|100.00||
    88.969158760|3955777646||ll_cache_miss_rd|198303496360|100.00||
    90.209170680|4042466479||ll_cache_miss_rd|197622988280|100.00||
    91.401172240|4183053899||ll_cache_miss_rd|191331390640|100.00||
    92.621078640|3805263944||ll_cache_miss_rd|195751177720|100.00||
    93.845131200|3009399210||ll_cache_miss_rd|204936049880|100.00||
    95.293148040|3761281191||ll_cache_miss_rd|221670672800|100.00||
    96.156419320|2565034448||ll_cache_miss_rd|137760126280|100.00||
