     1.001277200|5417635201||ll_cache_miss_rd|273350638880|100.00||
     2.628986600|6690907435||ll_cache_miss_rd|259589279680|100.00||
     4.253176000|7634810942||ll_cache_miss_rd|269922490520|100.00||
     6.017235920|6634356237||ll_cache_miss_rd|270659203400|100.00||
     7.617203000|6508999824||ll_cache_miss_rd|258438031200|100.00||
     9.237091120|7287782064||ll_cache_miss_rd|259281784200|100.00||
    10.881253240|6544851263||ll_cache_miss_rd|261704205400|100.00||
    12.505314720|7228138842||ll_cache_miss_rd|260203942640|100.00||
    14.113239520|7028234617||ll_cache_miss_rd|259968015520|100.00||
    15.765133960|6747876707||ll_cache_miss_rd|258202746280|100.00||
    17.325243920|7219753231||ll_cache_miss_rd|251262599640|100.00||
    18.913052240|6970280971||ll_cache_miss_rd|253862680280|100.00||
    20.505288240|6996278069||ll_cache_miss_rd|255405666680|100.00||
    22.084973840|7076841368||ll_cache_miss_rd|249570295480|100.00||
    23.637248120|6644303295||ll_cache_miss_rd|251383626880|100.00||
    25.241128000|7409896738||ll_cache_miss_rd|253670599680|100.00||
    26.797184440|6657719437||ll_cache_miss_rd|255739650560|100.00||
    28.445233600|7696142689||ll_cache_miss_rd|256420859920|100.00||
    29.973068360|6685852845||ll_cache_miss_rd|248904960000|100.00||
    31.605200600|7417605116||ll_cache_miss_rd|259209114720|100.00||
    33.189080720|7147136300||ll_cache_miss_rd|248682322080|100.00||
    34.701236920|6805262288||ll_cache_miss_rd|252595094000|100.00||
    36.393239360|7918247749||ll_cache_miss_rd|263669614760|100.00||
    37.949160520|7073657541||ll_cache_miss_rd|252524122000|100.00||
    39.569157080|7168324835||ll_cache_miss_rd|256472638280|100.00||
    41.149130560|7453528273||ll_cache_miss_rd|250537188160|100.00||
    42.705224960|6938910051||ll_cache_miss_rd|252274501200|100.00||
    44.309203120|7283682594||ll_cache_miss_rd|254724165320|100.00||
    45.881232120|7547731067||ll_cache_miss_rd|256838662000|100.00||
    47.541215920|7143802851||ll_cache_miss_rd|261580734520|100.00||
    49.097295680|7248904957||ll_cache_miss_rd|248670485520|100.00||
    50.681316240|7211330120||ll_cache_miss_rd|250076126000|100.00||
    52.177091280|6848690131||ll_cache_miss_rd|246434123480|100.00||
    53.825211840|7757452285||ll_cache_miss_rd|261756313480|100.00||
    55.429274840|7308680441||ll_cache_miss_rd|252221503280|100.00||
    56.985230640|7124150254||ll_cache_miss_rd|255175084280|100.00||
    58.625232600|7629687488||ll_cache_miss_rd|258749743280|100.00||
    60.201187040|7309415368||ll_cache_miss_rd|252053335320|100.00||
    61.809101520|7312255446||ll_cache_miss_rd|258817180320|100.00||
    63.409229600|7547647463||ll_cache_miss_rd|254521837960|100.00||
    64.981152200|7457683304||ll_cache_miss_rd|253764519680|100.00||
    66.597223840|7321520420||ll_cache_miss_rd|257357691120|100.00||
    68.197181920|7465616619||ll_cache_miss_rd|254270387440|100.00||
    69.781271320|7639150430||ll_cache_miss_rd|254117959160|100.00||
    71.377073680|7381608095||ll_cache_miss_rd|254924785720|100.00||
    72.985270800|7559544659||ll_cache_miss_rd|263167086760|100.00||
    74.629225800|7662519575||ll_cache_miss_rd|253995757600|100.00||
    76.161228800|7474514772||ll_cache_miss_rd|249400857160|100.00||
    77.741156440|7229208660||ll_cache_miss_rd|250236752160|100.00||
    79.297257480|7260186911||ll_cache_miss_rd|250052576440|100.00||
    80.873230000|7559505916||ll_cache_miss_rd|252836933520|100.00||
    82.453227320|7535211090||ll_cache_miss_rd|251352074360|100.00||
    84.005217360|7169423767||ll_cache_miss_rd|247846727160|100.00||
    85.557247920|7404693166||ll_cache_miss_rd|254507382520|100.00||
    87.213246840|7753620924||ll_cache_miss_rd|263335354640|100.00||
    88.837236760|7574099564||ll_cache_miss_rd|257181257440|100.00||
    90.425088200|7467469488||ll_cache_miss_rd|257868214880|100.00||
    92.057266120|7590324264||ll_cache_miss_rd|258866589720|100.00||
    93.657281440|7671683463||ll_cache_miss_rd|254336856600|100.00||
    95.237055840|7472988810||ll_cache_miss_rd|254346258920|100.00||
    96.837190560|7417947181||ll_cache_miss_rd|255922015960|100.00||
    98.433342440|7421957765||ll_cache_miss_rd|254273297040|100.00||
    99.993197320|7417251738||ll_cache_miss_rd|249228821880|100.00||
   101.569234600|7347840126||ll_cache_miss_rd|252748403440|100.00||
   103.145218960|7390111131||ll_cache_miss_rd|253295090800|100.00||
   104.737160640|7378064834||ll_cache_miss_rd|253615740640|100.00||
   106.313218840|7488189106||ll_cache_miss_rd|252153432760|100.00||
   107.893157080|7324359080||ll_cache_miss_rd|252816947080|100.00||
   109.485213240|7577950739||ll_cache_miss_rd|257377269760|100.00||
   111.113184600|7518988175||ll_cache_miss_rd|257761717920|100.00||
   112.685215440|7393184842||ll_cache_miss_rd|251757669360|100.00||
   114.293255960|7534154911||ll_cache_miss_rd|258738355480|100.00||
   115.913302600|7559051420||ll_cache_miss_rd|258793504200|100.00||
   117.505212840|7595028643||ll_cache_miss_rd|257146124440|100.00||
   119.157057200|7643809680||ll_cache_miss_rd|263451554040|100.00||
   120.781190880|7632050998||ll_cache_miss_rd|258070950480|100.00||
