   128.605302640|7609834964||ll_cache_miss_rd|254693178480|100.00||
   130.181228760|7502174599||ll_cache_miss_rd|250660437880|100.00||
   131.717287360|7365979835||ll_cache_miss_rd|248880848600|100.00||
   133.325188760|7815630292||ll_cache_miss_rd|261115778800|100.00||
   134.989227920|7776859087||ll_cache_miss_rd|261587812320|100.00||
   136.581212000|8085362587||ll_cache_miss_rd|271738076640|100.00||
   138.393124240|8120300644||ll_cache_miss_rd|272059407480|100.00||
   139.977208320|7589793275||ll_cache_miss_rd|254913328640|100.00||
   141.585231240|7685469817||ll_cache_miss_rd|257176998080|100.00||
   143.201159280|7738885248||ll_cache_miss_rd|259027991480|100.00||
   144.821248920|7565908128||ll_cache_miss_rd|256440416600|100.00||
   146.401230280|7599758153||ll_cache_miss_rd|254954868880|100.00||
   147.969302240|7382110683||ll_cache_miss_rd|247679124680|100.00||
   149.509229880|7380218808||ll_cache_miss_rd|247420528040|100.00||
   151.069226280|7486684222||ll_cache_miss_rd|251522301680|100.00||
   152.677217960|7619711548||ll_cache_miss_rd|255521457360|100.00||
   154.245226000|7547942330||ll_cache_miss_rd|255582008400|100.00||
   155.897220680|7694745515||ll_cache_miss_rd|259066021920|100.00||
   157.465220880|7917946973||ll_cache_miss_rd|265895367920|100.00||
   159.225359680|8032346331||ll_cache_miss_rd|269336541680|100.00||
   160.833256240|7616840727||ll_cache_miss_rd|257285081920|100.00||
   162.421141880|7586504150||ll_cache_miss_rd|253060204760|100.00||
   163.981273800|7293225410||ll_cache_miss_rd|247745137400|100.00||
   165.537385000|7418542231||ll_cache_miss_rd|248692662520|100.00||
   167.093167840|7527757807||ll_cache_miss_rd|252242639920|100.00||
   168.681188560|7534885552||ll_cache_miss_rd|254715583240|100.00||
   170.305224000|7660410259||ll_cache_miss_rd|257548324680|100.00||
   171.869232960|7480339639||ll_cache_miss_rd|250263152400|100.00||
   173.433139840|7366706392||ll_cache_miss_rd|250092001560|100.00||
   175.009202800|7873433936||ll_cache_miss_rd|263409552680|100.00||
   176.741173480|7965934820||ll_cache_miss_rd|267273735240|100.00||
   178.353242680|7574484452||ll_cache_miss_rd|256393815880|100.00||
   179.921241640|7577184249||ll_cache_miss_rd|252911629280|100.00||
   181.521134520|7623571737||ll_cache_miss_rd|254974494960|100.00||
   183.101316000|7518692647||ll_cache_miss_rd|255274974560|100.00||
   184.745206840|7923602764||ll_cache_miss_rd|262922561280|100.00||
   186.377268040|7820687017||ll_cache_miss_rd|263757512240|100.00||
   188.037205280|7883191392||ll_cache_miss_rd|264145995080|100.00||
   189.657201600|7753511932||ll_cache_miss_rd|257708466080|100.00||
   191.257254160|7510226942||ll_cache_miss_rd|252262122960|100.00||
   192.805116640|7556139313||ll_cache_miss_rd|253523519400|100.00||
   194.461243440|7891158181||ll_cache_miss_rd|262012598440|100.00||
   196.041340160|7675083182||ll_cache_miss_rd|255682146520|100.00||
   197.673301560|7777648155||ll_cache_miss_rd|259765365720|100.00||
   199.309138160|7776642924||ll_cache_miss_rd|259916517400|100.00||
   200.921180920|7732057950||ll_cache_miss_rd|258064703720|100.00||
   202.517235160|7760166559||ll_cache_miss_rd|255152650360|100.00||
   204.133173680|7777301293||ll_cache_miss_rd|258561658280|100.00||
   205.737220920|8317358793||ll_cache_miss_rd|281101516760|100.00||
   207.605220120|8417414466||ll_cache_miss_rd|274094302520|100.00||
   209.213331720|7855358644||ll_cache_miss_rd|260411553160|100.00||
   210.841192600|7551634880||ll_cache_miss_rd|256535276040|100.00||
   212.413269760|7692538474||ll_cache_miss_rd|252758164120|100.00||
   214.025182440|7960548884||ll_cache_miss_rd|260499376600|100.00||
   215.673203960|7812059861||ll_cache_miss_rd|261974356640|100.00||
   217.313253600|7737311918||ll_cache_miss_rd|261146208200|100.00||
   218.901142040|7816193251||ll_cache_miss_rd|254993782240|100.00||
   220.489278600|7541871894||ll_cache_miss_rd|252006183720|100.00||
   222.073287000|7634526336||ll_cache_miss_rd|255978577440|100.00||
   223.701306960|7920821161||ll_cache_miss_rd|263230135640|100.00||
   225.337218960|7712690577||ll_cache_miss_rd|255462413600|100.00||
   226.889225040|7594089617||ll_cache_miss_rd|254628965360|100.00||
   228.537307120|7802778514||ll_cache_miss_rd|260117809880|100.00||
   230.137176440|7546519634||ll_cache_miss_rd|253583298960|100.00||
   231.717582120|7742631949||ll_cache_miss_rd|256187898880|100.00||
   233.345188960|7739836269||ll_cache_miss_rd|258848998720|100.00||
   234.945167560|7539677158||ll_cache_miss_rd|255776231960|100.00||
   236.529140000|7723951875||ll_cache_miss_rd|255153752080|100.00||
   238.157235000|7634430382||ll_cache_miss_rd|257005464600|100.00||
   239.725185120|7379657980||ll_cache_miss_rd|251304943760|100.00||
   241.277302600|7561342421||ll_cache_miss_rd|250146019800|100.00||
   242.869239560|7668155937||ll_cache_miss_rd|257218556600|100.00||
   244.513187200|7614678914||ll_cache_miss_rd|260191701920|100.00||
