     2.003612307|124979051||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002432800|100.00||
     2.003612307|125304645||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002432360|100.00||
     2.003612307|125343114||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002435480|100.00||
     2.003612307|124993488||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002436760|100.00||
     2.003612307|124989307||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002436240|100.00||
     2.003612307|125307282||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002439680|100.00||
     2.003612307|124992214||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002439400|100.00||
     2.003612307|118924837||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002433280|100.00||
     2.003612307|118868733||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002436880|100.00||
     2.003612307|118898123||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1002437640|100.00||
     2.003612307|119197159||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1002442280|100.00||
     2.003612307|118883373||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1002444880|100.00||
     2.003612307|118870028||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1002444880|100.00||
     2.003612307|118876976||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1002443200|100.00||
     2.003612307|119177141||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1002447600|100.00||
     3.005741981|170880987||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002180320|100.00||
     3.005741981|170834348||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002174720|100.00||
     3.005741981|171211660||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002175360|100.00||
     3.005741981|171189322||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002177120|100.00||
     3.005741981|170870473||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002171480|100.00||
     3.005741981|170854659||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002171320|100.00||
     3.005741981|171199487||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002172680|100.00||
     3.005741981|170850210||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002168960|100.00||
     3.005741981|167701714||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002167640|100.00||
     3.005741981|167610085||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002169680|100.00||
     3.005741981|167623354||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002167600|100.00||
     3.005741981|167946834||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002169560|100.00||
     3.005741981|167639532||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002171880|100.00||
     3.005741981|167593977||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1002175320|100.00||
     3.005741981|167632545||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002169680|100.00||
     3.005741981|167923031||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002164120|100.00||
     3.005741981|125260257||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002160120|100.00||
     3.005741981|125241143||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002158840|100.00||
     3.005741981|125588895||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002159640|100.00||
     3.005741981|125612052||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002157840|100.00||
     3.005741981|125258778||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002159800|100.00||
     3.005741981|125248314||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002160240|100.00||
     3.005741981|125589504||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002158240|100.00||
     3.005741981|125252754||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002159840|100.00||
     3.005741981|122416406||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002160520|100.00||
     3.005741981|122347918||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002159560|100.00||
     3.005741981|122349559||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1002159080|100.00||
     3.005741981|122675690||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1002156440|100.00||
     3.005741981|122334754||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1002153600|100.00||
     3.005741981|122336403||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1002153280|100.00||
     3.005741981|122351714||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1002152520|100.00||
     3.005741981|122664865||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1002149760|100.00||
     4.007801255|170850707||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002031600|100.00||
     4.007801255|170807521||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002037440|100.00||
